2023-06-03 20:19:47.970626,1904.01,0,
2023-06-03 20:19:48.272238,1904.01,0,
2023-06-03 20:19:49.519855,1904.01,0,
2023-06-03 20:19:49.787435,1904.01,0,
2023-06-03 20:19:50.963057,1904.01,0,
2023-06-03 20:19:51.386722,1904.01,0,
2023-06-03 20:19:52.947120,1904.00,0,DOWN
2023-06-03 20:19:53.061395,1904.00,0,
2023-06-03 20:19:54.449743,1904.00,0,
2023-06-03 20:19:54.543989,1904.00,0,
2023-06-03 20:19:55.689635,1904.00,0,
2023-06-03 20:19:55.791976,1904.00,0,
2023-06-03 20:19:57.027042,1904.00,0,
2023-06-03 20:19:57.105171,1904.00,0,
2023-06-03 20:19:58.453503,1904.00,0,
2023-06-03 20:19:58.702615,1904.00,0,
2023-06-03 20:19:59.934136,1904.00,0,
2023-06-03 20:20:00.029397,1904.00,0,
2023-06-03 20:20:01.302962,1904.00,0,
2023-06-03 20:20:01.635681,1904.00,0,
2023-06-03 20:20:03.311981,1904.00,0,
2023-06-03 20:20:03.391091,1904.00,0,
2023-06-03 20:20:04.661145,1904.00,0,
2023-06-03 20:20:04.955362,1904.00,0,
2023-06-03 20:20:06.221752,1904.00,0,
2023-06-03 20:20:06.320708,1904.00,0,
2023-06-03 20:20:07.506715,1904.00,0,
2023-06-03 20:20:07.609380,1904.00,0,
2023-06-03 20:20:08.785836,1904.00,0,
2023-06-03 20:20:08.897440,1904.00,0,
2023-06-03 20:20:10.153578,1904.00,0,
2023-06-03 20:20:10.274934,1904.00,0,
2023-06-03 20:20:11.528946,1904.01,0,UP
2023-06-03 20:20:11.869247,1904.01,0,
2023-06-03 20:20:13.362372,1904.01,0,
2023-06-03 20:20:13.477331,1904.01,0,
2023-06-03 20:20:14.971430,1904.01,0,
2023-06-03 20:20:15.057285,1904.01,0,
2023-06-03 20:20:16.336818,1904.01,0,
2023-06-03 20:20:16.417420,1904.01,0,
2023-06-03 20:20:17.567611,1904.01,0,
2023-06-03 20:20:17.657079,1904.01,0,
2023-06-03 20:20:18.891966,1904.01,0,
2023-06-03 20:20:19.004874,1904.01,0,
2023-06-03 20:20:20.163143,1904.01,0,
2023-06-03 20:20:20.280187,1904.01,0,
2023-06-03 20:20:21.460681,1904.01,0,
2023-06-03 20:20:21.545729,1904.01,0,
2023-06-03 20:20:22.816453,1904.01,0,
2023-06-03 20:20:22.897617,1904.01,0,
2023-06-03 20:20:24.053860,1904.01,0,
2023-06-03 20:20:24.142934,1904.01,0,
2023-06-03 20:20:25.375640,1904.01,0,
2023-06-03 20:20:25.462359,1904.01,0,
2023-06-03 20:20:26.614415,1904.01,0,
2023-06-03 20:20:26.715230,1904.01,0,
2023-06-03 20:20:27.864195,1904.01,0,
2023-06-03 20:20:27.950536,1904.01,0,
2023-06-03 20:20:29.128037,1904.01,0,
2023-06-03 20:20:29.219003,1904.01,0,
2023-06-03 20:20:30.362604,1904.01,0,
2023-06-03 20:20:30.446560,1904.01,0,
2023-06-03 20:20:31.591981,1904.01,0,
2023-06-03 20:20:31.694931,1904.01,0,
2023-06-03 20:20:32.877837,1904.01,0,
2023-06-03 20:20:32.981467,1904.01,0,
2023-06-03 20:20:34.197964,1904.01,0,
2023-06-03 20:20:34.287457,1904.01,0,
2023-06-03 20:20:35.449970,1904.01,0,
2023-06-03 20:20:35.560872,1904.01,0,
2023-06-03 20:20:36.805062,1904.01,0,
2023-06-03 20:20:36.899620,1904.01,0,
2023-06-03 20:20:38.044141,1904.01,0,
2023-06-03 20:20:38.144125,1904.01,0,
2023-06-03 20:20:39.296913,1904.01,0,
2023-06-03 20:20:39.375158,1904.01,0,
2023-06-03 20:20:40.542096,1904.01,0,
2023-06-03 20:20:40.624949,1904.01,0,
2023-06-03 20:20:41.775590,1904.01,0,
2023-06-03 20:20:41.892094,1904.01,0,
2023-06-03 20:20:43.020296,1904.01,0,
2023-06-03 20:20:43.116376,1904.01,0,
2023-06-03 20:20:44.287963,1904.01,0,
2023-06-03 20:20:44.365714,1904.01,0,
2023-06-03 20:20:45.515053,1904.01,0,
2023-06-03 20:20:45.618045,1904.01,0,
2023-06-03 20:20:46.855546,1904.01,0,
2023-06-03 20:20:46.960111,1904.01,0,
2023-06-03 20:20:48.199679,1904.01,0,
2023-06-03 20:20:48.285346,1904.01,0,
2023-06-03 20:20:49.638502,1904.01,0,
2023-06-03 20:20:49.748785,1904.01,0,
2023-06-03 20:20:51.001617,1904.01,0,
2023-06-03 20:20:51.092746,1904.01,0,
2023-06-03 20:20:52.243871,1904.01,0,
2023-06-03 20:20:52.337062,1904.01,0,
2023-06-03 20:20:53.493918,1904.00,0,DOWN
2023-06-03 20:20:53.574234,1904.00,0,
2023-06-03 20:20:54.724915,1904.00,0,
2023-06-03 20:20:54.801150,1904.00,0,
2023-06-03 20:20:55.949469,1904.00,0,
2023-06-03 20:20:56.060251,1904.00,0,
2023-06-03 20:20:57.222122,1904.00,0,
2023-06-03 20:20:57.303925,1904.00,0,
2023-06-03 20:20:58.554422,1904.01,0,UP
2023-06-03 20:20:58.639465,1904.01,0,
2023-06-03 20:20:59.806158,1904.01,0,
2023-06-03 20:20:59.910666,1904.01,0,
2023-06-03 20:21:01.088965,1904.01,0,
2023-06-03 20:21:01.412143,1904.01,0,
2023-06-03 20:21:02.625926,1904.01,0,
2023-06-03 20:21:02.704313,1904.01,0,
2023-06-03 20:21:03.863189,1904.01,0,
2023-06-03 20:21:03.976477,1904.01,0,
2023-06-03 20:21:05.213045,1904.00,0,DOWN
2023-06-03 20:21:05.320628,1904.00,0,
2023-06-03 20:21:06.478469,1904.00,0,
2023-06-03 20:21:06.562456,1904.00,0,
2023-06-03 20:21:07.706060,1904.00,0,
2023-06-03 20:21:07.798393,1904.00,0,
2023-06-03 20:21:08.958090,1904.00,0,
2023-06-03 20:21:09.043945,1904.00,0,
2023-06-03 20:21:10.216456,1904.00,0,
2023-06-03 20:21:10.306818,1904.00,0,
2023-06-03 20:21:11.454042,1904.00,0,
2023-06-03 20:21:11.534501,1904.00,0,
2023-06-03 20:21:12.763272,1904.00,0,
2023-06-03 20:21:12.849611,1904.00,0,
2023-06-03 20:21:14.065618,1904.00,0,
2023-06-03 20:21:14.144036,1904.00,0,
2023-06-03 20:21:15.280313,1904.00,0,
2023-06-03 20:21:15.368890,1904.00,0,
2023-06-03 20:21:16.517222,1904.00,0,
2023-06-03 20:21:16.598287,1904.00,0,
2023-06-03 20:21:17.746342,1904.00,0,
2023-06-03 20:21:17.824173,1904.00,0,
2023-06-03 20:21:19.062179,1904.00,0,
2023-06-03 20:21:19.140836,1904.00,0,
2023-06-03 20:21:20.399852,1904.26,0,UP
2023-06-03 20:21:20.544117,1904.26,0,
2023-06-03 20:21:21.701784,1904.26,0,
2023-06-03 20:21:21.785989,1904.26,0,
2023-06-03 20:21:22.960711,1904.26,0,
2023-06-03 20:21:23.048113,1904.26,0,
2023-06-03 20:21:24.203052,1904.26,0,
2023-06-03 20:21:24.290016,1904.26,0,
2023-06-03 20:21:25.437544,1904.26,0,
2023-06-03 20:21:25.543111,1904.26,0,
2023-06-03 20:21:26.738290,1904.26,0,
2023-06-03 20:21:26.855014,1904.26,0,
2023-06-03 20:21:28.023545,1904.26,0,
2023-06-03 20:21:28.114595,1904.26,0,
2023-06-03 20:21:29.360710,1904.26,0,
2023-06-03 20:21:29.466005,1904.26,0,
2023-06-03 20:21:30.700725,1904.26,0,
2023-06-03 20:21:30.774143,1904.26,0,
2023-06-03 20:21:32.195272,1904.26,0,
2023-06-03 20:21:32.656970,1904.26,0,
2023-06-03 20:21:34.215233,1904.26,0,
2023-06-03 20:21:34.419919,1904.26,0,
2023-06-03 20:21:35.670095,1904.40,0,UP
2023-06-03 20:21:35.755796,1904.40,0,
2023-06-03 20:21:36.912868,1904.40,0,
2023-06-03 20:21:37.002474,1904.40,0,
2023-06-03 20:21:38.149872,1904.40,0,
2023-06-03 20:21:38.236360,1904.40,0,
2023-06-03 20:21:39.439802,1904.40,0,
2023-06-03 20:21:39.538188,1904.40,0,
2023-06-03 20:21:40.789186,1904.40,0,
2023-06-03 20:21:40.861727,1904.40,0,
2023-06-03 20:21:42.011150,1904.40,0,
2023-06-03 20:21:42.096291,1904.40,0,
2023-06-03 20:21:43.344920,1904.40,0,
2023-06-03 20:21:43.418091,1904.40,0,
2023-06-03 20:21:44.666765,1904.40,0,
2023-06-03 20:21:44.771512,1904.40,0,
2023-06-03 20:21:45.923985,1904.40,0,
2023-06-03 20:21:46.006707,1904.40,0,
2023-06-03 20:21:47.158045,1904.40,0,
2023-06-03 20:21:47.248621,1904.40,0,
2023-06-03 20:21:48.407384,1904.40,0,
2023-06-03 20:21:48.485096,1904.40,0,
2023-06-03 20:21:49.657104,1904.40,0,
2023-06-03 20:21:49.735551,1904.40,0,
2023-06-03 20:21:50.873699,1904.40,0,
2023-06-03 20:21:50.955638,1904.40,0,
2023-06-03 20:21:52.096315,1904.40,0,
2023-06-03 20:21:52.180320,1904.40,0,
2023-06-03 20:21:53.325328,1904.40,0,
2023-06-03 20:21:53.407600,1904.40,0,
2023-06-03 20:21:54.564324,1904.40,0,
2023-06-03 20:21:54.668693,1904.40,0,
2023-06-03 20:21:55.945911,1904.40,0,
2023-06-03 20:21:56.021313,1904.40,0,
2023-06-03 20:21:57.278856,1904.40,0,
2023-06-03 20:21:57.362781,1904.40,0,
2023-06-03 20:21:58.576175,1904.40,0,
2023-06-03 20:21:58.678651,1904.40,0,
2023-06-03 20:21:59.873804,1904.40,0,
2023-06-03 20:21:59.982972,1904.40,0,
2023-06-03 20:22:01.130449,1904.40,0,
2023-06-03 20:22:01.214900,1904.40,0,
2023-06-03 20:22:02.365495,1904.40,0,
2023-06-03 20:22:02.440097,1904.40,0,
2023-06-03 20:22:03.626172,1904.40,0,
2023-06-03 20:22:03.715013,1904.40,0,
2023-06-03 20:22:04.941566,1904.40,0,
2023-06-03 20:22:05.023475,1904.40,0,
2023-06-03 20:22:06.271723,1904.40,0,
2023-06-03 20:22:06.370053,1904.40,0,
2023-06-03 20:22:07.606550,1904.40,0,
2023-06-03 20:22:07.688877,1904.40,0,
2023-06-03 20:22:08.911073,1904.40,0,
2023-06-03 20:22:09.201975,1904.72,0,UP
2023-06-03 20:22:10.420967,1904.72,0,
2023-06-03 20:22:10.508059,1904.72,0,
2023-06-03 20:22:11.654887,1904.72,0,
2023-06-03 20:22:12.272952,1904.72,0,
2023-06-03 20:22:13.586829,1904.72,0,
2023-06-03 20:22:13.691498,1904.72,0,
2023-06-03 20:22:14.863938,1904.72,0,
2023-06-03 20:22:15.145158,1904.72,0,
2023-06-03 20:22:16.513786,1904.71,0,DOWN
2023-06-03 20:22:16.816545,1904.71,0,
2023-06-03 20:22:18.121793,1904.72,0,UP
2023-06-03 20:22:18.627795,1904.72,0,
2023-06-03 20:22:20.024942,1904.72,0,
2023-06-03 20:22:20.111051,1904.72,0,
2023-06-03 20:22:21.275937,1904.71,0,DOWN
2023-06-03 20:22:21.562322,1904.71,0,
2023-06-03 20:22:22.774812,1904.72,0,UP
2023-06-03 20:22:22.888342,1904.72,0,
2023-06-03 20:22:24.037990,1904.72,0,
2023-06-03 20:22:24.163483,1904.72,0,
2023-06-03 20:22:25.423341,1904.72,0,
2023-06-03 20:22:25.501927,1904.72,0,
2023-06-03 20:22:26.888346,1904.72,0,
2023-06-03 20:22:26.988477,1904.72,0,
2023-06-03 20:22:28.244539,1904.72,0,
2023-06-03 20:22:28.510133,1904.72,0,
2023-06-03 20:22:30.095504,1904.72,0,
2023-06-03 20:22:30.376314,1904.72,0,
2023-06-03 20:22:31.792648,1904.72,0,
2023-06-03 20:22:31.871665,1904.72,0,
2023-06-03 20:22:33.098411,1904.71,0,DOWN
2023-06-03 20:22:33.340302,1904.71,0,
2023-06-03 20:22:34.754982,1904.71,0,
2023-06-03 20:22:34.847810,1904.71,0,
2023-06-03 20:22:36.218446,1904.71,0,
2023-06-03 20:22:36.828761,1904.71,0,
2023-06-03 20:22:38.087609,1904.71,0,
2023-06-03 20:22:38.205985,1904.71,0,
2023-06-03 20:22:39.428939,1904.72,0,UP
2023-06-03 20:22:39.615334,1904.72,0,
2023-06-03 20:22:40.949595,1904.71,0,DOWN
2023-06-03 20:22:41.027214,1904.71,0,
2023-06-03 20:22:42.266183,1904.71,0,
2023-06-03 20:22:42.346106,1904.71,0,
2023-06-03 20:22:43.490567,1904.71,0,
2023-06-03 20:22:43.592521,1904.71,0,
2023-06-03 20:22:44.845226,1904.71,0,
2023-06-03 20:22:44.926454,1904.71,0,
2023-06-03 20:22:46.371758,1904.71,0,
2023-06-03 20:22:46.774546,1904.71,0,
2023-06-03 20:22:48.489818,1904.71,0,
2023-06-03 20:22:48.577885,1904.71,0,
2023-06-03 20:22:49.726910,1904.71,0,
2023-06-03 20:22:49.809925,1904.71,0,
2023-06-03 20:22:51.017609,1904.71,0,
2023-06-03 20:22:51.325093,1904.71,0,
2023-06-03 20:22:52.508125,1904.71,0,
2023-06-03 20:22:52.592416,1904.71,0,
2023-06-03 20:22:53.875713,1904.72,0,UP
2023-06-03 20:22:54.004492,1904.72,0,
2023-06-03 20:22:55.356596,1904.72,0,
2023-06-03 20:22:55.727000,1904.72,0,
2023-06-03 20:22:57.389736,1904.72,0,
2023-06-03 20:22:57.518530,1904.72,0,
2023-06-03 20:22:58.717767,1904.71,0,DOWN
2023-06-03 20:22:59.005246,1904.71,0,
2023-06-03 20:23:00.206388,1904.71,0,
2023-06-03 20:23:00.326795,1904.71,0,
2023-06-03 20:23:01.550833,1904.71,0,
2023-06-03 20:23:01.676670,1904.71,0,
2023-06-03 20:23:02.977992,1904.71,0,
2023-06-03 20:23:03.101096,1904.71,0,
2023-06-03 20:23:04.812117,1904.72,0,UP
2023-06-03 20:23:04.901666,1904.72,0,
2023-06-03 20:23:06.109906,1904.72,0,
2023-06-03 20:23:06.194751,1904.72,0,
2023-06-03 20:23:07.376873,1904.72,0,
2023-06-03 20:23:07.496016,1904.72,0,
2023-06-03 20:23:08.659346,1904.72,0,
2023-06-03 20:23:08.768450,1904.72,0,
2023-06-03 20:23:09.999434,1904.72,0,
2023-06-03 20:23:10.260099,1904.72,0,
2023-06-03 20:23:11.535920,1904.72,0,
2023-06-03 20:23:11.611321,1904.72,0,
2023-06-03 20:23:12.821179,1904.72,0,
2023-06-03 20:23:13.122150,1904.72,0,
2023-06-03 20:23:14.392851,1904.73,0,UP
2023-06-03 20:23:14.479385,1904.73,0,
2023-06-03 20:23:15.616463,1904.73,0,
2023-06-03 20:23:15.708750,1904.73,0,
2023-06-03 20:23:16.857058,1904.73,0,
2023-06-03 20:23:17.142830,1904.73,0,
2023-06-03 20:23:18.287000,1904.72,0,DOWN
2023-06-03 20:23:18.940937,1904.72,0,
2023-06-03 20:23:20.210784,1904.72,0,
2023-06-03 20:23:20.318032,1904.72,0,
2023-06-03 20:23:21.455462,1904.72,0,
2023-06-03 20:23:21.745337,1904.72,0,
2023-06-03 20:23:22.903340,1904.72,0,
2023-06-03 20:23:23.086438,1904.72,0,
2023-06-03 20:23:24.266950,1904.72,0,
2023-06-03 20:23:24.358031,1904.72,0,
2023-06-03 20:23:25.547802,1904.73,0,UP
2023-06-03 20:23:25.858183,1904.73,0,
2023-06-03 20:23:27.211535,1904.72,0,DOWN
2023-06-03 20:23:27.302476,1904.72,0,
2023-06-03 20:23:28.455820,1904.72,0,
2023-06-03 20:23:28.558621,1904.72,0,
2023-06-03 20:23:29.706521,1904.72,0,
2023-06-03 20:23:29.829427,1904.72,0,
2023-06-03 20:23:31.153499,1904.72,0,
2023-06-03 20:23:31.244316,1904.72,0,
2023-06-03 20:23:32.488239,1904.72,0,
2023-06-03 20:23:32.842117,1904.72,0,
2023-06-03 20:23:34.601141,1904.72,0,
2023-06-03 20:23:34.888145,1904.72,0,
2023-06-03 20:23:36.676089,1904.72,0,
2023-06-03 20:23:36.882473,1904.72,0,
2023-06-03 20:23:38.137515,1904.72,0,
2023-06-03 20:23:38.219292,1904.72,0,
2023-06-03 20:23:39.408313,1904.72,0,
2023-06-03 20:23:39.515552,1904.72,0,
2023-06-03 20:23:40.697916,1904.72,0,
2023-06-03 20:23:40.938506,1904.72,0,
2023-06-03 20:23:42.392769,1904.72,0,
2023-06-03 20:23:42.678265,1904.72,0,
2023-06-03 20:23:44.048011,1904.72,0,
2023-06-03 20:23:44.539814,1904.72,0,
2023-06-03 20:23:45.881303,1904.72,0,
2023-06-03 20:23:45.996972,1904.72,0,
2023-06-03 20:23:47.399785,1904.72,0,
2023-06-03 20:23:47.482708,1904.72,0,
2023-06-03 20:23:48.908577,1904.73,0,UP
2023-06-03 20:23:49.025391,1904.73,0,
2023-06-03 20:23:50.425713,1904.72,0,DOWN
2023-06-03 20:23:50.845347,1904.72,0,
2023-06-03 20:23:52.599378,1904.72,0,
2023-06-03 20:23:53.589015,1904.72,0,
2023-06-03 20:23:54.769662,1904.72,0,
2023-06-03 20:23:55.042803,1904.72,0,
2023-06-03 20:23:56.207132,1904.72,0,
2023-06-03 20:23:56.301133,1904.72,0,
2023-06-03 20:23:57.671025,1904.72,0,
2023-06-03 20:23:57.954615,1904.72,0,
2023-06-03 20:23:59.109027,1904.72,0,
2023-06-03 20:23:59.393853,1904.72,0,
2023-06-03 20:24:00.646185,1904.77,0,UP
2023-06-03 20:24:01.015866,1904.77,0,
2023-06-03 20:24:02.511391,1904.77,0,
2023-06-03 20:24:02.816102,1904.77,0,
2023-06-03 20:24:03.964879,1904.77,0,
2023-06-03 20:24:04.071592,1904.77,0,
2023-06-03 20:24:05.251891,1904.77,0,
2023-06-03 20:24:05.339286,1904.77,0,
2023-06-03 20:24:06.707635,1904.76,0,DOWN
2023-06-03 20:24:06.827743,1904.76,0,
2023-06-03 20:24:08.135588,1904.76,0,
2023-06-03 20:24:08.261174,1904.76,0,
2023-06-03 20:24:09.450798,1904.76,0,
2023-06-03 20:24:09.531780,1904.76,0,
2023-06-03 20:24:10.770551,1904.76,0,
2023-06-03 20:24:10.877478,1904.76,0,
2023-06-03 20:24:12.031625,1904.76,0,
2023-06-03 20:24:12.117393,1904.76,0,
2023-06-03 20:24:13.272532,1904.76,0,
2023-06-03 20:24:13.354524,1904.76,0,
2023-06-03 20:24:14.531051,1904.76,0,
2023-06-03 20:24:14.644432,1904.76,0,
2023-06-03 20:24:16.485829,1904.76,0,
2023-06-03 20:24:16.596753,1904.76,0,
2023-06-03 20:24:17.862545,1904.76,0,
2023-06-03 20:24:18.132032,1904.76,0,
2023-06-03 20:24:19.398224,1904.76,0,
2023-06-03 20:24:19.495178,1904.76,0,
2023-06-03 20:24:20.882879,1904.76,0,
2023-06-03 20:24:21.003329,1904.79,0,UP
2023-06-03 20:24:22.161211,1904.78,0,DOWN
2023-06-03 20:24:22.446089,1904.78,0,
2023-06-03 20:24:23.590155,1904.87,0,UP
2023-06-03 20:24:24.112055,1904.87,0,
2023-06-03 20:24:25.581384,1904.86,0,DOWN
2023-06-03 20:24:25.795596,1904.86,0,
2023-06-03 20:24:26.937225,1904.87,0,UP
2023-06-03 20:24:27.197639,1904.87,0,
2023-06-03 20:24:28.645076,1904.98,0,UP
2023-06-03 20:24:28.753656,1904.98,0,
2023-06-03 20:24:30.131487,1904.98,0,
2023-06-03 20:24:30.627774,1904.98,0,
2023-06-03 20:24:31.944035,1904.98,0,
2023-06-03 20:24:32.023000,1904.98,0,
2023-06-03 20:24:33.204553,1904.98,0,
2023-06-03 20:24:33.467405,1904.98,0,
2023-06-03 20:24:34.654299,1904.97,0,DOWN
2023-06-03 20:24:34.961874,1904.97,0,
2023-06-03 20:24:36.455707,1904.99,0,UP
2023-06-03 20:24:36.848709,1904.99,0,
2023-06-03 20:24:38.409176,1904.97,0,DOWN
2023-06-03 20:24:38.529901,1904.97,0,
2023-06-03 20:24:39.694063,1904.97,0,
2023-06-03 20:24:39.800946,1904.97,0,
2023-06-03 20:24:40.974196,1904.97,0,
2023-06-03 20:24:41.097011,1904.97,0,
2023-06-03 20:24:42.454912,1904.97,0,
2023-06-03 20:24:42.653733,1904.97,0,
2023-06-03 20:24:43.802618,1904.97,0,
2023-06-03 20:24:43.887605,1904.97,0,
2023-06-03 20:24:45.093302,1904.97,0,
2023-06-03 20:24:45.205001,1904.97,0,
2023-06-03 20:24:46.366684,1904.97,0,
2023-06-03 20:24:46.450885,1904.97,0,
2023-06-03 20:24:47.731738,1904.97,0,
2023-06-03 20:24:47.972425,1904.97,0,
2023-06-03 20:24:49.135209,1904.97,0,
2023-06-03 20:24:49.773138,1904.97,0,
2023-06-03 20:24:51.269230,1904.95,0,DOWN
2023-06-03 20:24:51.483578,1904.95,0,
2023-06-03 20:24:52.644391,1904.95,0,
2023-06-03 20:24:52.764026,1904.95,0,
2023-06-03 20:24:54.051550,1904.95,0,
2023-06-03 20:24:54.163952,1904.90,0,DOWN
2023-06-03 20:24:55.524216,1904.87,0,DOWN
2023-06-03 20:24:55.638787,1904.87,0,
2023-06-03 20:24:56.799747,1904.87,0,
2023-06-03 20:24:57.340280,1904.87,0,
2023-06-03 20:24:58.773679,1904.87,0,
2023-06-03 20:24:58.890143,1904.87,0,
2023-06-03 20:25:00.227123,1904.87,0,
2023-06-03 20:25:00.311815,1904.87,0,
2023-06-03 20:25:01.505307,1904.88,0,UP
2023-06-03 20:25:01.611267,1904.88,0,
2023-06-03 20:25:02.779797,1904.87,0,DOWN
2023-06-03 20:25:02.866287,1904.87,0,
2023-06-03 20:25:04.140061,1904.87,0,
2023-06-03 20:25:04.342258,1904.87,0,
2023-06-03 20:25:05.511393,1904.87,0,
2023-06-03 20:25:05.754718,1904.87,0,
2023-06-03 20:25:06.925811,1904.87,0,
2023-06-03 20:25:07.033828,1904.87,0,
2023-06-03 20:25:08.271793,1904.87,0,
2023-06-03 20:25:08.485901,1904.88,0,UP
2023-06-03 20:25:09.833602,1904.88,0,
2023-06-03 20:25:10.259695,1904.88,0,
2023-06-03 20:25:11.604996,1904.87,0,DOWN
2023-06-03 20:25:11.708144,1904.87,0,
2023-06-03 20:25:12.865128,1904.87,0,
2023-06-03 20:25:13.133603,1904.87,0,
2023-06-03 20:25:14.288310,1904.88,0,UP
2023-06-03 20:25:14.585675,1904.88,0,
2023-06-03 20:25:16.017749,1904.88,0,
2023-06-03 20:25:16.128296,1904.88,0,
2023-06-03 20:25:17.930837,1904.88,0,
2023-06-03 20:25:18.153357,1904.88,0,
2023-06-03 20:25:19.291760,1904.87,0,DOWN
2023-06-03 20:25:19.374541,1904.87,0,
2023-06-03 20:25:20.726922,1904.87,0,
2023-06-03 20:25:20.834109,1904.88,0,UP
2023-06-03 20:25:21.977827,1904.88,0,
2023-06-03 20:25:22.058871,1904.88,0,
2023-06-03 20:25:23.201941,1904.88,0,
2023-06-03 20:25:23.490406,1904.88,0,
2023-06-03 20:25:24.644224,1904.88,0,
2023-06-03 20:25:24.833516,1904.88,0,
